V1,session,speech_id,similarity
95967,97,970213855,0.048751812
95968,97,970213857,-0.047811896
95969,97,970213859,0.08317427
95970,97,970213860,-0.070792876
95971,97,970213861,0.046425037
95972,97,970213864,0.06818904
95973,97,970213865,0.05174533
95974,97,970213869,-0.07902156
95975,97,970213870,-0.018675575
95976,97,970213872,-0.099769965
95977,97,970213875,0.020814363
95978,97,970213880,-0.118170515
95979,97,970213895,-0.07588583
95980,97,970213896,-0.058447495
95981,97,970213897,-0.13813521
95982,97,970213900,-0.08519401
95983,97,970213901,-0.019938359
95984,97,970213904,-0.062473726
95985,97,970213905,0.02194579
95986,97,970213915,-0.04843621
95987,97,970213916,-0.028407747
95988,97,970213918,0.020734912
95989,97,970213922,0.10307968
95990,97,970213929,0.014814699
95991,97,970213930,0.047976483
95992,97,970213932,-0.000108390464
95993,97,970213935,-0.060585238
95994,97,970213936,-0.0460857
95995,97,970213937,-0.10340668
95996,97,970213938,-0.012133233
95997,97,970213939,0.015372997
95998,97,970213941,-0.12318647
95999,97,970213942,-0.016537147
96000,97,970213945,0.06557689
96001,97,970213946,-0.010291614
96002,97,970213949,0.077226646
96003,97,970213951,0.048975788
96004,97,970213955,0.066574804
96005,97,970213956,0.057111915
96006,97,970213959,0.07051383
96007,97,970213966,0.012614581
96008,97,970213975,-0.0012140993
96009,97,970213978,0.031882256
96010,97,970213982,-0.05805789
96011,97,970213983,-0.10910834
96012,97,970213984,-0.10689289
96013,97,970213985,0.07424101
96014,97,970213986,-0.059830114
96015,97,970213987,0.0042091436
96016,97,970213990,0.09511074
96017,97,970213991,0.09107037
96018,97,970213993,0.054266054
96019,97,970213998,-0.091410875
96020,97,970213999,0.12283783
96021,97,970214002,-0.06009827
96022,97,970214006,0.02322065
96023,97,970214009,0.04453306
96024,97,970214012,0.09320516
96025,97,970214013,0.009977598
96026,97,970214014,-0.07246708
96027,97,970214017,-0.074323766
96028,97,970214027,-0.084523946
96029,97,970214028,-0.021630019
96030,97,970214030,-0.05288542
96031,97,970214031,0.037502054
96032,97,970214034,-0.043708388
96033,97,970214039,-0.08327143
96034,97,970214043,0.032867476
96035,97,970214044,0.023786927
96036,97,970214045,-0.110002406
96037,97,970214047,-0.00918286
96038,97,970214048,0.17435075
96039,97,970214050,-0.09603349
96040,97,970214051,-8.070259e-06
96041,97,970214053,0.005276007
96042,97,970214056,0.0496351
96043,97,970214057,0.027280137
96044,97,970214059,-0.07953694
96045,97,970214062,-0.053644136
96046,97,970214065,-0.045829244
96047,97,970214067,-0.0498799
96048,97,970214069,0.15675871
96049,97,970214070,0.018176083
96050,97,970214071,-0.10463808
96051,97,970214072,-0.00026416016
96052,97,970214075,-0.08987769
96053,97,970214077,-0.045471907
96054,97,970214079,-0.06942218
96055,97,970214080,-0.15683576
96056,97,970214081,-0.08468383
96057,97,970214082,-0.13431983
96058,97,970214083,-0.08235003
96059,97,970214084,-0.14273898
96060,97,970214085,-0.03943222
96061,97,970214087,-0.027495058
96062,97,970214089,0.10699936
96063,97,970214095,0.0036413283
96064,97,970214099,-0.049388837
96065,97,970214107,0.06261816
96066,97,970214110,-0.013545136
96067,97,970214111,-0.02301274
96068,97,970214113,0.028151942
96069,97,970214115,-0.06191238
96070,97,970214116,-0.047919136
96071,97,970214117,-0.18860139
96072,97,970214118,-0.19148633
96073,97,970214120,-0.24699627
96074,97,970214126,-0.024569293
96075,97,970214132,-0.12913376
96076,97,970214133,-0.0353106
96077,97,970214135,-0.049502015
96078,97,970214142,-0.11136717
96079,97,970214143,-0.097676754
96080,97,970214144,-0.05905094
96081,97,970214145,-0.07497216
96082,97,970214146,-0.07578373
96083,97,970214160,0.1394365
96084,97,970214167,-0.115949206
96085,97,970214175,0.08192101
96086,97,970214176,0.08875048
96087,97,970214178,0.06222731
96088,97,970214185,-0.1732535
96089,97,970214186,-0.045114167
96090,97,970214191,-0.030749673
96091,97,970214194,-0.11206313
96092,97,970214201,0.1945157
96093,97,970214205,0.038138233
96094,97,970214207,-0.06783686
96095,97,970214208,-0.030315936
96096,97,970214210,-0.0989529
96097,97,970214213,-0.046147488
96098,97,970214214,-0.06292836
96099,97,970214215,0.014400383
96100,97,970214222,0.07954287
96101,97,970214231,-0.097052634
96102,97,970214233,-0.040941563
96103,97,970214234,0.021268662
96104,97,970214236,-0.052672144
96105,97,970214240,0.14603312
96106,97,970214244,-0.05418906
96107,97,970214253,0.027476663
96108,97,970214256,0.02600553
96109,97,970214260,-0.079767525
96110,97,970214263,0.024749983
96111,97,970214264,0.04755408
96112,97,970214269,0.044508796
96113,97,970214270,-0.089904875
96114,97,970214278,-0.014746242
96115,97,970214282,-0.008402882
96116,97,970214285,-0.027979365
96117,97,970214293,-0.10960364
96118,97,970214299,-0.13368277
96119,97,970214302,-0.05542543
96120,97,970214309,0.004785537
96121,97,970214310,-0.01192713
96122,97,970214311,-0.05030805
96123,97,970214313,-0.043154705
96124,97,970214314,0.09161936
96125,97,970214315,0.059774518
96126,97,970214318,0.1553735
96127,97,970214319,0.054258395
96128,97,970214324,0.009315674
96129,97,970214326,0.085358255
96130,97,970214330,0.012983147
96131,97,970214337,-0.10839439
96132,97,970214340,-0.11040628
96133,97,970214342,-0.1424104
96134,97,970214345,-0.059660997
96135,97,970214346,-0.087020054
96136,97,970214347,-0.0584793
96137,97,970214349,-0.087408744
96138,97,970214359,-0.11791087
96139,97,970214360,0.07616056
96140,97,970214361,-0.02542383
96141,97,970214366,0.014253913
96142,97,970214372,-0.041877035
96143,97,970214376,-0.063239746
96144,97,970214381,-0.06514746
96145,97,970214391,0.14917377
96146,97,970214392,0.09048524
96147,97,970214395,-0.020491064
96148,97,970214397,0.0017468793
96149,97,970214400,-0.027575437
96150,97,970214403,0.043963358
96151,97,970214404,-0.06964474
96152,97,970214406,0.042367138
96153,97,970214407,0.13523681
96154,97,970214408,0.113662794
96155,97,970214410,0.077549145
96156,97,970214411,0.07546089
96157,97,970214413,0.012874253
96158,97,970214414,-0.023069495
96159,97,970214415,0.053845868
96160,97,970214417,0.012532088
96161,97,970214419,0.015113698
96162,97,970214423,0.02676393
96163,97,970214424,-0.054852944
96164,97,970214428,-0.038736176
96165,97,970214433,-0.06749472
96166,97,970214436,-0.06596138
96167,97,970214438,0.081137374
96168,97,970214443,0.113394365
96169,97,970214446,-0.045421824
96170,97,970214454,0.051653083
96171,97,970214455,0.12390434
96172,97,970214456,0.02402473
96173,97,970214457,0.026702508
96174,97,970214465,0.051055744
96175,97,970214467,0.022381427
96176,97,970214469,-0.040300556
96177,97,970214476,-0.11628277
96178,97,970214478,-0.04577313
96179,97,970214479,0.022744112
96180,97,970214490,0.06880961
96181,97,970214491,0.049982995
96182,97,970214492,-0.0015293355
96183,97,970214494,-0.016440071
96184,97,970214499,-0.0793402
96185,97,970214502,-0.08994351
96186,97,970214503,-0.18148264
96187,97,970214507,0.1244622
96188,97,970214509,0.019120762
96189,97,970214512,0.10420109
96190,97,970214521,-0.051162593
96191,97,970214527,-0.0018683893
96192,97,970214530,-0.04971229
96193,97,970214541,0.049284894
96194,97,970214545,0.11391423
96195,97,970214546,0.12932636
96196,97,970214555,-0.06346679
96197,97,970214571,0.098079026
96198,97,970214572,0.036161482
96199,97,970214573,0.08000673
96200,97,970214575,0.05511609
96201,97,970214576,0.073404394
96202,97,970214578,0.055587925
96203,97,970214580,0.17405863
96204,97,970214584,0.16779901
96205,97,970214585,0.045304693
96206,97,970214592,-0.036420967
96207,97,970214607,-0.042810317
96208,97,970214608,-0.07584024
96209,97,970214609,-0.045602955
96210,97,970214610,-0.023007624
96211,97,970214611,0.02769959
96212,97,970214614,0.0108462935
96213,97,970214616,0.11794567
96214,97,970214617,0.10610127
96215,97,970214619,0.07233004
96216,97,970214625,-0.022562567
96217,97,970214627,-0.07440577
96218,97,970214630,0.013298905
96219,97,970214631,-0.02959244
96220,97,970214634,-0.059552107
96221,97,970214635,-0.13241951
96222,97,970214637,0.11209291
96223,97,970214638,0.07601676
96224,97,970214639,0.0094856685
96225,97,970214643,0.010180899
96226,97,970214644,0.028756127
96227,97,970214645,-0.078308135
96228,97,970214651,0.07745643
96229,97,970214652,0.017584065
96230,97,970214653,0.0033213135
96231,97,970214654,0.09592566
96232,97,970214657,0.18617739
96233,97,970214658,0.08989017
96234,97,970214660,0.045723014
96235,97,970214663,-0.027120909
96236,97,970214664,0.001807001
96237,97,970214670,0.02896342
96238,97,970214674,0.035970874
96239,97,970214684,0.13741069
96240,97,970214688,-0.042718936
96241,97,970214689,0.0135407355
96242,97,970214695,0.014579938
96243,97,970214698,-0.0522545
96244,97,970214704,-0.10267405
96245,97,970214705,-0.14294745
96246,97,970214706,-0.048329175
96247,97,970214707,-0.08794937
96248,97,970214708,-0.1058104
96249,97,970214710,-0.011147445
96250,97,970214711,-0.0836267
96251,97,970214712,-0.14718474
96252,97,970214713,0.0166961
96253,97,970214716,-0.034048628
96254,97,970214719,-0.2555559
96255,97,970214724,-0.10034577
96256,97,970214725,-0.044078063
96257,97,970214727,-0.08127865
96258,97,970214729,-0.16487773
96259,97,970214733,0.038958378
96260,97,970214734,-0.12004824
96261,97,970214735,0.015383036
96262,97,970214736,-0.20455924
96263,97,970214737,-0.0062503964
96264,97,970214740,-0.24085419
96265,97,970214743,-0.116758265
96266,97,970214744,-0.06274777
96267,97,970214750,-0.15805854
96268,97,970214755,-0.10903995
96269,97,970214756,-0.032927945
96270,97,970214757,0.041319273
96271,97,970214760,-0.018583141
96272,97,970214764,-0.050052658
96273,97,970214782,-0.045078084
96274,97,970214783,-0.06804763
96275,97,970214786,0.010028256
96276,97,970214806,-0.0072407457
96277,97,970214807,0.06110974
96278,97,970214809,-0.030344531
96279,97,970214810,0.012720605
96280,97,970214811,-0.048898343
96281,97,970214813,-0.04373478
96282,97,970214815,0.048633043
96283,97,970214819,0.009226321
96284,97,970214820,0.027653858
96285,97,970214821,-0.02682095
96286,97,970214822,0.096848175
96287,97,970214824,0.051106647
96288,97,970214838,-0.04336861
96289,97,970214844,0.007077736
96290,97,970214846,0.065218054
96291,97,970214847,-0.1263723
96292,97,970214848,-0.0868414
96293,97,970214849,-0.018639326
96294,97,970214850,-0.008836107
96295,97,970214852,0.17783934
96296,97,970214853,-0.014882254
96297,97,970214854,-0.06349951
96298,97,970214855,-0.12561357
96299,97,970214856,-0.13696732
96300,97,970214857,-0.14039518
96301,97,970214858,-0.13537405
96302,97,970214859,-0.028759325
96303,97,970214860,-0.10830405
96304,97,970214862,-0.082468756
96305,97,970214863,-0.15487935
96306,97,970214864,-0.0788794
96307,97,970214865,-0.17191376
96308,97,970214866,-0.1101322
96309,97,970214867,-0.14085594
96310,97,970214868,-0.23012468
96311,97,970214869,0.016093552
96312,97,970214870,-0.17956515
96313,97,970214871,-0.016330728
96314,97,970214872,-0.005616725
96315,97,970214873,0.032923028
96316,97,970214874,-0.016647298
96317,97,970214876,0.00028993213
96318,97,970214878,0.039861366
96319,97,970214880,0.03998193
96320,97,970214882,-0.085789904
96321,97,970214883,-0.08628659
96322,97,970214884,-0.007846759
96323,97,970214885,-0.07987607
96324,97,970214886,0.002711883
96325,97,970214887,-0.094584934
96326,97,970214888,-0.044617444
96327,97,970214889,-0.0012076731
96328,97,970214890,-0.046236947
96329,97,970214891,0.10152219
96330,97,970214892,-0.01858814
96331,97,970214893,-0.0059179133
96332,97,970214894,-0.107373305
96333,97,970214895,0.031839244
96334,97,970214901,-0.0520229
96335,97,970214903,-0.08399757
96336,97,970214904,-0.09866072
96337,97,970214905,-0.02312708
96338,97,970214909,0.043671582
96339,97,970214911,-0.03377754
96340,97,970214913,-0.019426404
96341,97,970214914,-0.048430756
96342,97,970214920,0.06506577
96343,97,970214921,0.09885308
96344,97,970214922,0.061382435
96345,97,970214923,0.007640313
96346,97,970214924,-0.107436396
96347,97,970214925,-0.1367592
96348,97,970214927,0.06560328
96349,97,970214928,-0.009408329
96350,97,970214929,-0.07690106
96351,97,970214930,-0.10165785
96352,97,970214931,0.014818811
96353,97,970214933,-0.1804487
96354,97,970214935,0.06006547
96355,97,970214936,-0.071793206
96356,97,970214937,-0.02068381
96357,97,970214938,-0.12727998
96358,97,970214939,-0.048156716
96359,97,970214940,0.07712872
96360,97,970214941,-0.22249247
96361,97,970214942,-0.005600448
96362,97,970214943,0.004701687
96363,97,970214944,-0.029477926
96364,97,970214945,0.07276822
96365,97,970214946,0.059210334
96366,97,970214947,0.05059927
96367,97,970214948,0.029859083
96368,97,970214949,-0.066250846
96369,97,970214950,-0.041467585
96370,97,970214951,-0.027398886
96371,97,970214952,-0.08142094
96372,97,970214954,0.033173945
96373,97,970214955,0.041191604
96374,97,970214956,-0.008060143
96375,97,970214957,-0.081407204
96376,97,970214958,0.040775456
96377,97,970214959,-0.13372324
96378,97,970214960,-0.0033056368
96379,97,970214961,0.055279274
96380,97,970214962,0.08732037
96381,97,970214963,-0.008633165
96382,97,970214964,-0.017853174
96383,97,970214965,0.014361139
96384,97,970214966,0.029455453
96385,97,970214967,0.0405
96386,97,970214968,0.049867332
96387,97,970214969,-0.04519978
96388,97,970214970,-0.026028791
96389,97,970214971,-0.05873756
96390,97,970214972,-0.08011047
96391,97,970214973,0.06413728
96392,97,970214974,0.13848145
96393,97,970214975,-0.060140975
96394,97,970214980,0.03625894
96395,97,970214987,0.09243905
96396,97,970214991,-0.044445574
96397,97,970214992,0.058970187
96398,97,970214996,-0.108472355
96399,97,970214999,0.060971502
96400,97,970215000,0.018683562
96401,97,970215002,0.002821228
96402,97,970215003,-0.05063538
96403,97,970215005,0.0073585655
96404,97,970215009,0.001727436
96405,97,970215010,-0.07122221
96406,97,970215016,-0.0005450037
96407,97,970215019,0.116143465
96408,97,970215022,-0.0530391
96409,97,970215027,-0.06245239
96410,97,970215029,-0.009808437
96411,97,970215033,-0.09758883
96412,97,970215035,0.010559309
96413,97,970215038,-0.05137443
96414,97,970215039,-0.024825139
96415,97,970215040,0.022520253
96416,97,970215041,-0.012716938
96417,97,970215042,0.08810144
96418,97,970215044,0.13933305
96419,97,970215046,-0.0058984593
96420,97,970215048,-0.09153127
96421,97,970215052,-0.009339953
96422,97,970215053,-0.0061108954
96423,97,970215061,0.0023533618
96424,97,970215063,-0.014746551
96425,97,970215064,0.005856729
96426,97,970215072,-0.04834516
96427,97,970215088,-0.010882157
96428,97,970215092,-0.081546985
96429,97,970215097,-0.067145705
96430,97,970215100,-0.04224124
96431,97,970215104,-0.07016224
96432,97,970215106,-0.1649922
96433,97,970215108,0.034360122
96434,97,970215110,-0.036942903
96435,97,970215111,-0.09581791
96436,97,970215114,-0.0770446
96437,97,970215120,-0.0164021
96438,97,970215124,-0.103137866
96439,97,970215127,-0.09591433
96440,97,970215129,-0.12963794
96441,97,970215131,-0.097268924
96442,97,970215133,-0.05867782
96443,97,970215135,-0.07400429
96444,97,970215136,-0.12560354
96445,97,970215138,-0.00033215922
96446,97,970215141,-0.029603656
96447,97,970215143,0.03602087
96448,97,970215149,-0.035351366
96449,97,970215150,0.010856873
96450,97,970215151,-0.09014619
96451,97,970215153,-0.12131396
96452,97,970215155,0.0012430488
96453,97,970215157,-0.014387962
96454,97,970215159,-0.04905764
96455,97,970215161,0.031210678
96456,97,970215163,-0.00247435
96457,97,970215164,-0.06860889
96458,97,970215165,-0.024844427
96459,97,970215166,-0.06411484
96460,97,970215167,-0.13105385
96461,97,970215168,-0.018001396
96462,97,970215169,-0.08876864
96463,97,970215170,0.05397085
96464,97,970215171,-0.0069076563
96465,97,970215172,-0.00019835983
96466,97,970215173,-0.14439145
96467,97,970215174,-0.039048854
96468,97,970215175,-0.085794546
96469,97,970215176,-0.03665804
96470,97,970215177,0.018015562
96471,97,970215178,-0.09767808
96472,97,970215179,0.037790734
96473,97,970215180,-0.12595423
96474,97,970215182,-0.06414559
96475,97,970215186,0.009976033
96476,97,970215194,-0.003931589
96477,97,970215196,-0.028557867
96478,97,970215198,0.012928894
96479,97,970215203,-0.075170465
96480,97,970215206,0.01954839
96481,97,970215207,-0.020414852
96482,97,970215208,-0.10212468
96483,97,970215209,0.109163
96484,97,970215211,-0.013856847
96485,97,970215215,-0.009976942
96486,97,970215216,0.0688576
96487,97,970215218,-0.030068021
96488,97,970215226,-0.0011926505
96489,97,970215228,0.036801603
96490,97,970215231,-0.030799527
96491,97,970215234,-0.075417206
96492,97,970215235,-0.05300185
96493,97,970215236,-0.07262189
96494,97,970215243,-0.049987085
96495,97,970215245,-0.041780442
96496,97,970215247,-0.06624756
96497,97,970215249,0.0054016933
96498,97,970215250,0.08407326
96499,97,970215254,-0.017867118
96500,97,970215255,-0.11118893
96501,97,970215256,-0.009747002
96502,97,970215258,-0.063141316
96503,97,970215261,-0.017296005
96504,97,970215264,0.007837522
96505,97,970215267,-0.004910903
96506,97,970215268,-0.007284309
96507,97,970215269,0.05523496
96508,97,970215270,0.009081106
96509,97,970215273,-0.031025395
96510,97,970215274,-0.02636535
96511,97,970215277,-0.035484236
96512,97,970215278,-0.05162744
96513,97,970215279,-0.016789809
96514,97,970215282,-0.10215616
96515,97,970215284,-0.0045248903
96516,97,970215285,0.16575739
96517,97,970215289,0.053616658
96518,97,970215290,0.04371368
96519,97,970215292,-0.006747666
96520,97,970215299,0.063957654
96521,97,970215301,0.058418717
